0	1869.44088316	0.20861833205
0	1879.48643398	0.20386766705
0	1889.50342512	0.215730581551
0	1899.53957009	0.218029375982
0	1909.60914111	0.217279680962
0	1919.61279011	0.216691948395
0	1929.61954594	0.220544229682
0	1939.64079309	0.217202625609
0	1949.64810205	0.216631720611
0	1959.65605211	0.216556096164
0	1969.68837214	0.218391442402
0	1979.74935699	0.217977740984
0	1989.83892202	0.221195953196
0	1999.88987803	0.217511287122
0	2009.90214396	0.21563823297
0	2019.93228912	0.211167364311
0	2029.94143915	0.207563979679
0	2040.008075	0.206058634851
0	2050.0086	0.208483161878
0	2060.07593012	0.205996120281
0	2070.10015512	0.207881803387
0	2080.2008431	0.210195347768
0	2090.21048093	0.213444155286
0	2100.24704313	0.209717914767
0	2110.35763001	0.209127645385
0	2120.37940907	0.208322141478
0	2130.39733005	0.205545945925
0	2140.433182	0.20221691107
0	2150.49039698	0.19913090191
0	2160.51556015	0.20166316609
0	2170.54917598	0.208228209783
0	2180.58953094	0.20770053337
0	2190.61557508	0.202221149815
0	2200.63574195	0.207584352667
0	2210.65825415	0.20520644387
0	2220.67315412	0.209071814347
0	2230.68913412	0.208719345989
0	2240.71390915	0.210899214719
0	2250.71783304	0.208106452753
0	2260.77211905	0.208605492389
0	2270.78699493	0.212295999311
0	2280.81871605	0.210893370892
0	2290.93929315	0.203672277116
0	2300.98099494	0.202234930927
0	2311.01328111	0.204066593576
0	2321.01992416	0.199007230261
0	2331.0568831	0.205845272144
0	2341.09687495	0.204152204927
0	2351.11267495	0.209782194543
0	2361.16334105	0.20833099334
0	2371.17174816	0.210826406833
0	2381.19426394	0.212047223841
0	2391.20836115	0.207999269176
0	2401.48589301	0.206412561914
0	2411.48950195	0.206384329584
0	2421.52045512	0.203477529633
0	2431.54593396	0.200491201521
0	2441.58299708	0.198977861715
0	2451.60952902	0.195822878097
0	2463.12794209	0.192420684185
0	2473.14378715	0.190151069905
0	2483.145648	0.197053821365
0	2493.20955896	0.206352456072
0	2503.21040416	0.203868419643
0	2513.21189713	0.199959399136
0	2523.262537	0.199954499841
0	2533.33414698	0.200882669589
0	2543.37162709	0.19864191323
0	2553.39925599	0.203121156114
0	2563.40352011	0.206876881994
0	2573.48626304	0.207531882988
0	2583.50887513	0.210765170649
0	2593.52325201	0.2082566105
0	2603.53348899	0.209980929871
0	2614.52485299	0.211000420554
0	2625.82707596	0.207536532058
0	2635.83258605	0.201592858993
0	2645.85870504	0.19883269553
0	2655.90090609	0.199802987697
0	2665.91550994	0.1985282665
0	2676.02074909	0.200423652359
0	2686.03469205	0.204760284751
0	2696.725348	0.200442553876
0	2706.73805094	0.198406389975
0	2716.77853298	0.197790922649
0	2726.78065515	0.200999147962
0	2736.80821514	0.201352771159
0	2747.03526711	0.203882556551
0	2757.06185102	0.204035204208
0	2767.10196304	0.2019792597
0	2777.23819113	0.203141288888
0	2787.26054907	0.20570508966
0	2797.274652	0.204245272986
0	2807.27639413	0.208270157234
0	2817.31104016	0.198573790668
0	2827.34384513	0.193462407123
0	2837.62662005	0.193694903355
0	2847.64203215	0.192160619816
0	2857.69345713	0.196344746311
0	2867.72125506	0.193253717051
0	2877.75113416	0.194144165308
0	2887.79256105	0.193142202976
0	2897.80083299	0.192738875629
0	2907.83093715	0.190281283098
0	2917.87041211	0.190152556643
0	2927.90139794	0.190693698533
0	2937.93649602	0.19170895003
0	2947.95171595	0.190912753757
0	2958.05028605	0.199274966075
0	2968.07515502	0.198429466569
0	2978.07967806	0.202297147179
0	2988.10208917	0.203514046726
0	2998.10391808	0.202982586857
0	3008.10789394	0.201679195518
0	3018.15627503	0.198915411652
0	3028.19689202	0.198472219743
0	3038.22420502	0.20182173563
0	3048.24267602	0.2050874265
0	3058.2633121	0.209101460829
0	3068.27112103	0.208414072021
0	3078.3298521	0.202750418577
0	3088.35286307	0.205016759797
0	3098.39632201	0.200732868774
0	3108.39831614	0.202087629809
0	3118.42464709	0.196883582303
0	3128.44774699	0.197648886138
0	3138.51397109	0.19321089529
0	3148.54153013	0.188300825192
0	3158.54525304	0.189504863246
0	3168.6650281	0.19057052555
0	3178.67203808	0.187213577878
0	3188.70286107	0.188351524881
0	3198.71283197	0.191524256747
0	3208.85711002	0.193442552325
0	3218.88003111	0.19204943277
0	3228.92013907	0.189136699319
0	3238.95259905	0.188817638357
0	3248.98407912	0.193187039893
0	3259.00880504	0.193182583425
0	3269.04589105	0.185931505313
0	3279.07593298	0.189730734055
0	3289.09050894	0.189223030242
0	3299.11707711	0.186597266806
0	3309.12653112	0.189755652853
0	3319.1379571	0.190203843347
0	3329.13821816	0.196402212436
0	3339.14350605	0.196501809787
0	3349.160671	0.193883971831
0	3359.239007	0.18830897728
0	3369.2681551	0.190066296826
0	3379.3154521	0.188208479942
0	3389.33030295	0.187400073756
0	3399.33770204	0.191966116027
0	3409.36336994	0.188085489218
0	3419.36410904	0.185054809573
0	3429.39744306	0.185229886463
0	3439.42852902	0.184620361325
0	3449.461236	0.190312909372
0	3459.47754598	0.194585608564
0	3469.50231004	0.189463245427
0	3479.52751899	0.18378727073
0	3489.53026915	0.186513599034
0	3499.56936216	0.188602497048
0	3509.57442307	0.190601979911
0	3519.60589504	0.189058083882
0	3529.61265397	0.18837884256
0	3539.61339593	0.196073440633
0	3549.63309312	0.192256441649
0	3559.65853	0.191226639424
0	3569.66254306	0.196891785396
0	3579.70757008	0.191638550179
0	3589.75292897	0.197296573358
0	3599.79709697	0.193546482873
0	3609.83169603	0.193761106569
0	3619.91096306	0.194918973249
0	3629.93958616	0.196262230805
0	3639.94213605	0.201832850213
0	3649.94580698	0.199516953385
0	3659.97045612	0.195031262197
0	3669.98351598	0.1957696447
0	3679.99108505	0.19343106868
0	3690.02115011	0.195404140362
0	3700.40974593	0.194827101109
0	3710.42432809	0.19514154233
0	3720.43552804	0.196288642125
0	3730.44390202	0.19012874064
0	3740.47390008	0.191110230538
0	3750.49799609	0.191428466637
0	3760.49911499	0.188610869001
0	3770.52832508	0.182611416287
0	3780.56087899	0.185503342755
0	3790.58576393	0.184226463066
0	3800.59128809	0.181549026236
0	3810.67467499	0.179670060212
0	3820.68279409	0.177435201179
0	3830.69585896	0.175670925342
0	3840.78424907	0.169046012814
0	3850.81235099	0.166790050158
0	3860.86615396	0.168862063991
0	3870.87078905	0.168000153144
0	3880.87167406	0.165156682913
0	3891.03021598	0.168163288918
0	3901.04847503	0.176070552316
0	3911.09927297	0.176913884852
0	3921.26761913	0.176371871387
0	3931.33381009	0.179660793006
0	3941.34804106	0.178709072288
0	3951.38006306	0.179843054791
0	3961.40320396	0.183931043786
0	3971.43052912	0.185664127099
0	3981.47820401	0.178616670658
0	3991.49844408	0.182415179222
0	4001.50071001	0.178585190971
0	4011.68385696	0.178028629855
0	4021.68422294	0.177151083028
0	4031.74339008	0.174305202234
0	4041.76749611	0.176974031733
0	4051.79346895	0.173102367886
0	4061.81958604	0.178931662755
0	4071.82385707	0.180775792203
0	4081.87385798	0.177402763995
0	4091.88179111	0.177422941805
0	4101.90986896	0.174723549716
0	4111.94737816	0.174498823429
0	4121.962466	0.17510968098
0	4131.99743509	0.173959237653
0	4142.14298701	0.173155191109
0	4152.21427512	0.176429753099
0	4162.21744013	0.179324230309
0	4172.22401404	0.182591284918
0	4182.24986696	0.182773331256
0	4192.29439902	0.181383002143
0	4202.33602905	0.181203104521
0	4212.36420703	0.179826035035
0	4222.40327096	0.181785890671
0	4232.41927004	0.187233667717
0	4242.45226502	0.187014361004
0	4252.48372197	0.184517342793
0	4262.48908496	0.18730018017
0	4272.51286912	0.186981903525
0	4282.53058696	0.187583442999
0	4292.53258705	0.185708921472
0	4302.55226707	0.189501502838
0	4312.55627203	0.187904411982
0	4322.69757915	0.187492553064
0	4332.72744608	0.18717311917
0	4342.78615904	0.184397556076
0	4352.79702306	0.185831532612
0	4362.80250812	0.183854955589
0	4372.81057811	0.184424116754
0	4382.83712196	0.18333511536
0	4392.84151316	0.183402201449
0	4402.99495697	0.178934994066
0	4413.00598407	0.177438005501
0	4423.01455712	0.177371016346
0	4433.04536295	0.177320217086
0	4443.09986901	0.182051487537
0	4453.13048816	0.180082540752
0	4463.16323805	0.179494168103
0	4473.19700813	0.17861393971
0	4483.24676609	0.184053150283
0	4493.25778103	0.181980125064
0	4503.46763301	0.183075384049
0	4513.52817297	0.188073644458
0	4523.60009408	0.188344245934
0	4533.60512805	0.186397859568
0	4543.62512398	0.188932782204
0	4553.64085913	0.186237220863
0	4563.68618202	0.192286349982
0	4573.70462108	0.187521847385
0	4583.73991609	0.187267992996
0	4593.77257705	0.184820299529
0	4603.80209303	0.18388706837
0	4613.81306195	0.186583012061
0	4623.84561396	0.186015512721
0	4633.96907401	0.185829915087
0	4644.08460116	0.184458324149
0	4654.09404993	0.186054612075
0	4664.12851	0.186688640448
0	4674.132828	0.188248982817
0	4684.15421414	0.183395200413
0	4694.20631313	0.183078373044
0	4704.21706295	0.183233562017
0	4714.31458712	0.186523402991
0	4724.34028506	0.184089818856
0	4734.36349702	0.185888067311
0	4744.40493608	0.184764712697
0	4754.41463494	0.183150026719
0	4764.44983506	0.185822144164
0	4774.48142815	0.183081742357
0	4784.48706007	0.186196427489
0	4794.49615693	0.19036609601
0	4804.53316307	0.190877987462
0	4814.67911816	0.189966762678
0	4824.81178808	0.188672425739
0	4834.84645414	0.182280312586
0	4844.88733315	0.183715371461
0	4854.95278597	0.184696243454
0	4864.99796915	0.183175896201
0	4875.01913714	0.183837335907
0	4885.04977798	0.173315663227
0	4895.06554604	0.175646882857
0	4905.07969713	0.181559091317
0	4915.08228993	0.175094797646
0	4925.09721303	0.175960331344
0	4936.02144408	0.182339641236
0	4946.08030009	0.178761637251
0	4956.11565304	0.177192574048
0	4966.12232709	0.1796787497
0	4976.16903305	0.178137081058
0	4986.17680407	0.178083917114
0	4996.21392512	0.179052670864
0	5006.24012113	0.173530083167
0	5016.2912941	0.173555670819
0	5026.33718204	0.17593561376
0	5036.38803506	0.177800402044
0	5046.44336009	0.177490932717
0	5056.45937204	0.181993683136
0	5066.517555	0.187118074731
0	5076.53797007	0.187053462623
0	5086.63870001	0.18978963259
0	5096.67414713	0.190401312155
0	5106.68267393	0.191590897185
0	5116.74109101	0.188347383488
0	5126.78367996	0.183474827137
0	5136.81641316	0.18638095834
0	5146.82593608	0.189531570381
0	5156.87034702	0.192856353399
0	5166.89080715	0.188637426686
0	5176.91676807	0.187199220498
0	5186.94631195	0.181469876033
0	5196.9799211	0.184561063255
0	5207.00009298	0.178496677081
0	5217.01203895	0.176358963699
0	5227.043751	0.17873817085
0	5237.09062505	0.179560071211
0	5247.15798998	0.179390716616
0	5257.22476697	0.17664132074
0	5267.31086206	0.176896854889
0	5277.62277102	0.174680449447
0	5287.625489	0.177348586568
0	5297.63593602	0.173980070907
0	5307.64823914	0.173271877441
0	5317.65341115	0.174904353712
0	5327.682307	0.176484322045
0	5337.69607306	0.178197617742
0	5347.73695898	0.181954588274
0	5357.74594212	0.181148684157
0	5367.78314614	0.178075628217
0	5378.66634297	0.178585683831
0	5388.82322001	0.178703944477
0	5398.84256697	0.176464549004
0	5408.87527895	0.174570652446
0	5418.95200014	0.175339756563
0	5429.037503	0.178683204548
0	5439.10308099	0.171640859084
0	5449.137187	0.169346083968
0	5459.19727015	0.167408146681
0	5469.25676513	0.167986462908
0	5479.28351116	0.166676676526
0	5489.32539296	0.166674783409
0	5499.35995317	0.17009880531
0	5509.40851903	0.174400403274
0	5519.42200994	0.177007671889
0	5529.45397806	0.18313607229
0	5539.51308799	0.1857247476
0	5549.53330207	0.179744846444
0	5559.66718006	0.178028497495
0	5569.73860908	0.179908713301
0	5579.77781796	0.181473017722
0	5589.83661199	0.177813569379
0	5599.84264493	0.177845197277
0	5609.85320616	0.175036275412
0	5619.85936403	0.174229105569
0	5629.87278509	0.174502200218
0	5639.89406395	0.178347512959
0	5649.90841508	0.180591692307
0	5659.93056703	0.177813797622
0	5669.93350601	0.178472071338
0	5679.98067212	0.182092076331
0	5690.017133	0.17687037789
0	5700.02920198	0.176749770829
0	5710.03072906	0.175070723263
0	5720.11219096	0.173914606813
0	5730.14127898	0.177061834086
0	5740.15324903	0.183092283474
0	5750.1777761	0.184333583783
0	5760.17961597	0.185594269117
0	5770.22938299	0.18201823586
0	5780.33673501	0.17530749145
0	5790.37296915	0.170625769066
0	5801.80500317	0.169824095023
0	5811.84630013	0.166360983872
0	5821.93594694	0.170602377026
0	5831.94847798	0.171209846839
0	5842.02941012	0.171247217518
0	5852.044168	0.171118502852
0	5862.046314	0.173161316757
0	5872.08126998	0.174132614762
0	5882.11397004	0.176427979123
0	5892.13530612	0.179475567366
0	5902.16642904	0.179156971296
0	5912.19697499	0.180085175584
0	5922.24127007	0.182161662345
0	5932.27908516	0.180271150922
0	5942.34100699	0.173787967374
0	5952.36128902	0.170009893563
0	5962.37655616	0.16985491517
0	5972.40240002	0.169890519817
0	5982.46641111	0.176704625898
0	5992.50268412	0.175627347976
0	6002.59245896	0.171977370028
0	6012.60201216	0.173739189873
0	6022.60834408	0.170038453112
0	6032.62873411	0.170918203196
0	6042.78341198	0.169359071651
0	6052.81449699	0.167897166619
0	6062.81714106	0.170350796052
0	6072.82486415	0.164962794477
0	6082.83830094	0.168920024274
0	6092.84139109	0.165571481624
0	6102.87682199	0.169698755797
0	6112.94238305	0.171452820576
0	6122.95636106	0.169989970246
0	6133.04844403	0.168492245588
0	6143.07535601	0.168395904214
0	6153.12697816	0.168787944646
0	6163.15773606	0.167952769546
0	6173.19306207	0.165827976956
0	6183.22459316	0.173020954575
0	6193.24468899	0.174743890665
0	6203.24952912	0.174640606479
0	6213.35633206	0.175699931701
0	6223.36792016	0.17456590063
0	6233.42604399	0.174578725341
0	6243.47425914	0.176139074313
0	6253.49030399	0.178324344077
0	6263.5084691	0.177444806295
0	6273.63056707	0.177971884368
0	6283.64660501	0.176771077049
0	6293.66437411	0.17755647953
0	6303.67501307	0.176254178808
0	6313.70080805	0.171204963339
0	6323.74128294	0.168753009686
0	6333.74707007	0.170611417753
0	6343.77690005	0.1683301179
0	6353.81885195	0.164127605818
0	6363.83330202	0.168440495019
0	6373.87676311	0.166681685498
0	6383.9110651	0.166843148876
0	6393.99641705	0.169908292225
0	6404.0385921	0.171073578833
0	6414.05275416	0.16896492527
0	6424.31774807	0.165462142952
0	6434.34112	0.16392763759
0	6444.37518811	0.157944956069
0	6454.41868711	0.163185600869
0	6464.42799807	0.165788407503
0	6474.45416713	0.17152774434
0	6484.51346111	0.162891275542
0	6494.519171	0.164420279009
0	6504.57485509	0.161253246068
0	6514.57882094	0.163755559535
0	6524.59273815	0.171607098745
0	6534.61733603	0.169427352805
0	6546.05754614	0.173620579643
0	6556.09126401	0.168465218298
0	6566.09598494	0.170406604144
0	6576.14341903	0.174499223147
0	6586.18067193	0.17184009622
0	6596.19097209	0.171138697825
0	6606.27160907	0.168997443658
0	6616.296556	0.169635184677
0	6626.37303305	0.173148424757
0	6636.42543602	0.171220285677
0	6646.441854	0.173677268573
0	6656.44773602	0.168721260251
0	6666.45143294	0.168068567575
0	6676.47968912	0.167562049356
0	6686.54505014	0.171070000111
0	6696.57957602	0.172545353399
0	6706.60251212	0.17634623529
0	6716.63041115	0.174582495747
0	6726.67445993	0.173975803601
0	6736.72639608	0.172502120688
0	6746.79001212	0.175309250076
0	6756.829391	0.178822849782
0	6766.88583207	0.177973853698
0	6776.90333796	0.178146981323
0	6786.93913794	0.178649073665
0	6796.97192097	0.174656082873
0	6807.01906514	0.172851824247
0	6817.029989	0.178199389583
0	6827.03623295	0.178520471457
0	6837.08491516	0.176881073091
0	6847.10165215	0.174944539796
0	6857.12007999	0.175213679527
0	6867.32533908	0.165768109393
0	6877.36411309	0.164640188326
0	6887.43566513	0.159321323224
0	6897.44333911	0.15796200191
0	6907.49643517	0.15880688187
0	6917.53316498	0.158855038332
0	6927.57738209	0.158740956073
0	6937.6014061	0.1608578279
0	6947.61329412	0.159892561325
0	6957.62998295	0.158548281573
0	6967.64453816	0.156362427441
0	6977.65615201	0.156411991865
0	6987.70360112	0.156413832452
0	6997.72002006	0.152920465243
0	7007.73685002	0.151738711885
0	7017.79947615	0.154021529735
0	7027.89994311	0.156510147177
0	7037.90879798	0.158634046734
0	7047.91230893	0.157093180687
0	7057.93748713	0.15637597334
0	7068.02021694	0.161010319999
0	7078.02293611	0.161264428094
0	7088.05289197	0.162318081936
0	7098.08807015	0.162158353762
0	7108.12190604	0.165492133334
0	7118.15497613	0.165607595045
0	7128.17270994	0.160248442827
0	7138.20323396	0.160865074686
0	7148.24460912	0.162257632446
0	7158.25686097	0.166428404815
0	7168.30001116	0.165965485486
0	7178.32830596	0.161629827809
0	7188.37522912	0.161430319383
0	7198.486166	0.157765166987
0	7208.49800205	0.160967127298
0	7218.51453614	0.162207961902
0	7228.51533914	0.161896708293
0	7238.53797793	0.166693260792
0	7248.53944898	0.160269419246
0	7258.55666208	0.163706992671
0	7268.59787512	0.160768857695
0	7278.61132312	0.161705339797
0	7288.66350603	0.16376639693
0	7298.68140006	0.161632386645
0	7308.70358205	0.164300973177
0	7318.78314495	0.167409920737
0	7328.82463813	0.168705828617
0	7338.84583402	0.16891185976
0	7348.85859513	0.167404169336
0	7358.90788293	0.165606583776
0	7368.926759	0.165731920222
0	7378.96684909	0.163574926037
0	7388.98538613	0.162657250163
0	7399.00756502	0.158522206511
0	7409.02506614	0.153943307824
0	7419.08353496	0.161090244774
0	7429.13745904	0.163047566606
0	7439.1685431	0.164460165818
0	7449.18568707	0.168558375862
0	7459.22416115	0.168373374738
0	7469.25287104	0.169335221594
0	7479.30772495	0.166583661816
0	7489.35450816	0.167495404235
0	7499.35701013	0.165599418595
0	7509.40095806	0.168849503656
0	7519.431108	0.166776495159
0	7529.78759313	0.169905155371
0	7539.81590295	0.167371011929
0	7549.8253181	0.165828321844
0	7559.86820197	0.167284072648
0	7569.94817209	0.166793396522
0	7579.97311711	0.167290636932
0	7589.99657702	0.165461933172
0	7600.05410814	0.167440024237
0	7610.06507611	0.165012611298
0	7620.0836401	0.165647477551
0	7630.11459112	0.164725785774
0	7640.11852813	0.163631425382
0	7650.13907313	0.159732703474
0	7660.22043109	0.16310877225
0	7670.22962213	0.161851153182
0	7680.36819911	0.165364605245
0	7690.38120008	0.168636723284
0	7700.41476107	0.167533940989
0	7710.444067	0.163668129189
0	7720.47210503	0.161898313187
0	7730.48191309	0.159115970971
0	7740.50919914	0.158937863811
0	7750.51969814	0.159409566966
0	7760.59535694	0.15741092621
0	7770.63407993	0.160511795432
0	7780.67696214	0.162915906906
0	7790.77039909	0.160264946409
0	7800.80682206	0.154874309604
0	7810.84525895	0.154792963816
0	7820.87255597	0.157031726057
0	7830.90442514	0.160403263972
0	7840.9132781	0.163320090902
0	7850.92746496	0.160672912839
0	7860.96942616	0.160970094858
0	7870.99479413	0.159779164763
0	7881.02437997	0.157493368225
0	7891.02783608	0.164115795023
0	7901.03030396	0.161760819869
0	7911.06640506	0.157196826423
0	7921.12444901	0.158984111975
0	7931.12590194	0.158526019996
0	7941.13329697	0.156916323508
0	7951.14456701	0.15890385268
0	7961.33947301	0.15428101403
0	7971.37293696	0.153757740284
0	7981.40040207	0.156244357192
0	7991.40624595	0.163293763678
0	8001.44127703	0.164768900575
0	8011.45266199	0.158683060461
0	8021.5112021	0.164045109715
0	8031.52588606	0.163948386538
0	8041.57034802	0.165078356967
0	8051.612921	0.169644606134
0	8061.67248297	0.169151842175
0	8071.71397114	0.166317788037
0	8081.81205606	0.168274309625
0	8091.84263206	0.163283540809
0	8101.87769294	0.166960159002
0	8111.90148401	0.166353042425
0	8121.92737293	0.172052790168
0	8131.96768904	0.167773837973
0	8141.96951795	0.167933748878
0	8152.00069404	0.170730875144
0	8162.03741693	0.164743508725
0	8172.12965512	0.163760892744
0	8182.25271702	0.163359095086
0	8192.29236794	0.162794025875
0	8202.35309005	0.169402079185
0	8212.36475515	0.161244269342
0	8222.39994812	0.160502348003
0	8232.40662408	0.158955270628
0	8242.43910909	0.159162571104
0	8252.44357204	0.155673369021
0	8262.4534831	0.157449470497
0	8272.46117306	0.158629856745
0	8282.46548009	0.159253079395
0	8292.48027396	0.154472111536
0	8302.51527715	0.154469813412
0	8312.52073503	0.153793397564
0	8322.52677393	0.158246899256
0	8332.63897514	0.158268938794
0	8342.85263705	0.156311109335
0	8352.88523912	0.150504435182
0	8362.89016008	0.150615604248
0	8372.90520215	0.148812744829
0	8382.94514608	0.15026178259
0	8392.95602393	0.147370460005
0	8403.00134706	0.149916666983
0	8413.00362396	0.150729975979
0	8423.08971214	0.155729591702
0	8433.095222	0.160594267013
0	8443.12731814	0.159869732219
0	8453.16290808	0.163871818899
0	8463.24506497	0.167150629679
0	8473.27912211	0.163628103376
0	8483.28928399	0.16550681475
0	8493.313375	0.167747242078
0	8504.02275515	0.163970641655
0	8514.06557512	0.164180184934
0	8524.06912613	0.163818482633
0	8534.105901	0.164176721254
0	8544.12836814	0.173689661744
0	8554.14674497	0.178759636558
0	8564.18616295	0.175410003325
0	8574.229882	0.171671892862
0	8584.3350091	0.169449350099
0	8594.374331	0.167053683785
0	8604.3942101	0.165738928068
0	8614.44349194	0.168628133815
0	8624.48669004	0.170424246706
0	8634.50377512	0.168802991488
0	8644.53407407	0.166710792597
0	8654.56462407	0.167786786896
0	8664.57722116	0.16666157006
0	8674.59798813	0.164398970545
0	8684.65015411	0.166063365664
0	8694.68601108	0.163483717467
0	8704.69648004	0.16325588249
0	8714.72501516	0.16657680785
0	8724.72527099	0.166509949671
0	8734.76335001	0.167015774146
0	8744.82554412	0.165712231654
0	8754.85932207	0.16793332704
0	8764.89039898	0.169317460762
0	8774.93556905	0.171744086343
0	8784.94324112	0.174172312446
0	8794.96277714	0.172184731547
0	8805.03086305	0.171938663673
0	8815.07822394	0.168019322397
0	8825.131814	0.167107380752
0	8835.17997909	0.168273555086
0	8845.20991802	0.163336047413
0	8855.25422597	0.163035057823
0	8865.73517513	0.163764638263
0	8875.74827313	0.165132491367
