1	831.658317089	0.16938982051
1	841.664734125	0.170976622406
1	851.695363045	0.162332383993
1	861.739202023	0.162690576764
1	871.746728182	0.157819391009
1	881.77465415	0.16017199188
1	891.804824114	0.164473342219
1	901.847002029	0.165891793673
1	911.864802122	0.161493903916
1	921.876652002	0.162169915164
1	931.906649113	0.169236339672
1	941.91853714	0.163117768683
1	951.93623209	0.16020604161
1	961.948306084	0.156549910564
1	971.996629	0.160110114676
1	982.010234118	0.160296019853
1	992.023226023	0.168332030332
1	1002.04890609	0.161609805247
1	1012.07186103	0.165405973404
1	1022.077142	0.15901480439
1	1032.08620119	0.155221611753
1	1042.09070301	0.154439628841
1	1052.10147309	0.152996772982
1	1062.12207913	0.156216096986
1	1072.12677217	0.151103417859
1	1082.145226	0.143605736033
1	1092.16477609	0.146927021095
1	1102.21410108	0.150098600402
1	1112.21418619	0.14624023762
1	1122.22074509	0.148323426833
1	1132.24936914	0.145873716591
1	1142.29049015	0.151102692423
1	1152.30048823	0.156953509494
1	1162.30526114	0.152363938926
1	1172.30843616	0.152823799576
1	1182.342767	0.154027501139
1	1192.35275006	0.150136648218
1	1202.38167715	0.158107591677
1	1212.39390802	0.157454315477
1	1222.40442109	0.155481486985
1	1232.4166801	0.150601760656
1	1242.43871617	0.153545231559
1	1252.4405961	0.155549131398
1	1262.46240211	0.157738736098
1	1272.48018408	0.158576048415
1	1282.48193622	0.159291093168
1	1292.49479914	0.15582123233
1	1302.49527121	0.164335607519
1	1312.50116301	0.164733580027
1	1322.56204605	0.152423536425
1	1332.57739305	0.157401701913
1	1342.5957911	0.154729276762
1	1352.60737514	0.157056336925
1	1362.62314105	0.150206193544
1	1372.68467212	0.154082973987
1	1382.69410515	0.152220430031
1	1392.70119905	0.149426636415
1	1402.71377206	0.14483122944
1	1412.77436709	0.144612661996
1	1422.80059314	0.143027248812
1	1432.81366014	0.14528136309
1	1442.81855011	0.149362063716
1	1452.86134815	0.152819745114
1	1462.9105351	0.148156876849
1	1472.91855216	0.153734450417
1	1482.92136621	0.140805945614
1	1492.93932104	0.142699517458
1	1502.9427352	0.14591757699
1	1512.949651	0.148838546752
1	1522.97101402	0.146146977527
1	1532.99267411	0.155786863399
1	1543.00091219	0.15116323264
1	1553.02598119	0.151345640486
1	1563.03250408	0.15345990723
1	1573.0337081	0.154323760145
1	1583.04292107	0.147706878436
1	1593.04413319	0.146210053049
1	1603.07790303	0.145923988941
1	1613.10939312	0.149324680441
1	1623.13661504	0.144819201085
1	1633.13894606	0.148151788183
1	1643.15115213	0.147104620778
1	1653.17030001	0.142652979517
1	1663.17045617	0.14391705866
1	1673.19824719	0.14077104297
1	1683.2554512	0.143564886898
1	1693.261271	0.137422904995
1	1703.28166223	0.138516176867
1	1713.2847631	0.148836247907
1	1723.29956102	0.1454534002
1	1733.32412219	0.144283689309
1	1743.36143613	0.139247260556
1	1753.38308001	0.138440032149
1	1763.43749404	0.137610508994
1	1773.46254516	0.137435393917
1	1783.48282719	0.138322142356
1	1793.49871111	0.139334235726
1	1803.5064981	0.139797290228
1	1813.51858616	0.136349921469
1	1823.55860615	0.142077607577
1	1833.56342721	0.142193944391
1	1843.58200717	0.143507926407
1	1853.59489918	0.145188106552
1	1863.62235308	0.141867400611
1	1873.63244915	0.150266707041
1	1883.63999915	0.158376248082
1	1893.66571522	0.158692044759
1	1903.69512105	0.151419989327
1	1913.74827623	0.145695527532
1	1923.75831008	0.14749290987
1	1933.77999401	0.145168289342
1	1943.79865623	0.139187041732
1	1953.80874109	0.139725249747
1	1963.83309007	0.143789615107
1	1973.84477305	0.142059826795
1	1983.8634131	0.14696278698
1	1993.87144113	0.146964571864
1	2003.88005304	0.139812469815
1	2013.88855219	0.138463759031
1	2023.91873121	0.142776315039
1	2033.93162823	0.147231042622
1	2043.98489404	0.140926477352
1	2053.98761821	0.137003755676
1	2064.01652217	0.13588216639
1	2074.04799104	0.133996399024
1	2084.09120011	0.130650347428
1	2094.12020016	0.135725393711
1	2104.14827323	0.140310542705
1	2114.15159416	0.147201380716
1	2124.1573441	0.145736611818
1	2134.189574	0.142731340833
1	2144.2217381	0.140915078017
1	2154.23725104	0.135808126245
1	2164.24733901	0.137941976217
1	2174.24777102	0.140517250623
1	2184.25151205	0.142622886705
1	2194.25182819	0.14351744673
1	2204.27007318	0.147223540158
1	2214.37025213	0.134010606933
1	2224.37920308	0.136902472355
1	2234.41015315	0.135128607387
1	2244.47095823	0.135151058143
1	2254.47984219	0.140451944745
1	2264.48113608	0.14085723617
1	2274.49746323	0.143100616204
1	2284.50585222	0.136861267496
1	2294.52296615	0.134820411856
1	2304.52582121	0.131584429379
1	2314.536026	0.131687559372
1	2324.53834414	0.132051022015
1	2334.57861304	0.134618732011
1	2344.58618617	0.136982905251
1	2354.58878708	0.139943343767
1	2364.62052417	0.139615743894
1	2374.64044809	0.136796824786
1	2384.65326905	0.13117381677
1	2394.65673518	0.13271581627
1	2404.67210007	0.126364542632
1	2414.67383218	0.128078147015
1	2424.675529	0.129143317129
1	2434.68410921	0.132909054903
1	2444.69673514	0.138850439519
1	2454.70225215	0.143483817944
1	2464.73087502	0.134876017461
1	2474.74091315	0.134946855114
1	2484.75820017	0.128720846023
1	2494.7809422	0.131353959644
1	2504.80379319	0.128802633093
1	2514.85461307	0.134367791023
1	2524.86075711	0.137379704305
1	2534.86493516	0.140289221324
1	2544.874547	0.131948905869
1	2554.90838408	0.129847638407
1	2564.91953206	0.127587604058
1	2574.93713903	0.130717237032
1	2584.95228601	0.135122110118
1	2594.98861122	0.134103418876
1	2605.00237417	0.130601880483
1	2615.01586604	0.129232490824
1	2625.04997706	0.135205751817
1	2635.05346417	0.130772724385
1	2645.08001709	0.129670149502
1	2655.0987432	0.133581445647
1	2665.10109401	0.126175459612
1	2675.15131712	0.127636490958
1	2685.1589222	0.129397140326
1	2695.16446018	0.128986167582
1	2705.22749805	0.129966846431
1	2715.28424001	0.122235835502
1	2725.306916	0.127288365197
1	2735.32882309	0.123810891205
1	2745.35048604	0.124354077587
1	2755.36653614	0.126121484274
1	2765.38809323	0.125557238612
1	2775.39183307	0.121766827437
1	2785.42680216	0.123947400272
1	2795.45511723	0.117938586917
1	2805.5013411	0.128325853641
1	2815.50910306	0.130929664651
1	2825.54100823	0.125462973446
1	2835.54651713	0.138151608788
1	2845.56028008	0.143983983359
1	2855.58297014	0.14301093477
1	2865.60079312	0.134879965365
1	2875.60740519	0.133823499424
1	2885.61809707	0.133422310683
1	2895.6281271	0.132089417338
1	2905.65752316	0.134019807588
1	2915.67114902	0.13206210204
1	2925.68211317	0.133489636333
1	2935.6840241	0.133595368963
1	2945.70744705	0.131860798095
1	2955.72598219	0.128876923137
1	2965.77376509	0.128917515989
1	2975.80389404	0.132386427767
1	2985.81869006	0.134635755559
1	2995.84353304	0.128706044961
1	3005.8585422	0.126053064287
1	3015.884619	0.132634876471
1	3025.90151215	0.133666839557
1	3035.93046618	0.13665331697
1	3045.98297906	0.132221067375
1	3056.01372623	0.129690612112
1	3066.01587319	0.128151153826
1	3076.02542806	0.129740092601
1	3086.05368114	0.135168241872
1	3096.06711411	0.131768378291
1	3106.07147908	0.131542637173
1	3116.09119511	0.130413050365
1	3126.10941219	0.12893231749
1	3136.15743113	0.128500415395
1	3146.17958522	0.132223877498
1	3156.18496108	0.125942666801
1	3166.18500519	0.131284630977
1	3176.18708801	0.133366633773
1	3186.19556522	0.130643089342
1	3196.22562408	0.13273074736
1	3206.25701809	0.13036023312
1	3216.27501321	0.126233239322
1	3226.2815361	0.126170884015
1	3236.29158211	0.127850568038
1	3246.296664	0.134116398515
1	3256.29872322	0.12921596937
1	3266.30281115	0.129323494394
1	3276.30544519	0.126341714809
1	3286.30881405	0.128048745053
1	3296.35880709	0.131879111922
1	3306.37478018	0.132071118448
1	3316.40933204	0.132264452176
1	3326.44498205	0.134459727779
1	3336.50001311	0.131106685454
1	3346.50747609	0.130368479867
1	3356.52878809	0.125015284779
1	3366.56177902	0.129267218959
1	3376.56722617	0.132074011763
1	3386.57095313	0.12917176041
1	3396.58064508	0.126100975162
1	3406.58398509	0.121355566638
1	3416.59939909	0.125328651885
1	3426.61429501	0.133769244927
1	3436.633322	0.144952983372
1	3446.66254711	0.1391446982
1	3456.669034	0.130594420869
1	3466.69980001	0.130444522713
1	3476.72429204	0.130399237912
1	3486.73145103	0.133588140342
1	3496.74731207	0.129441884489
1	3506.78060603	0.131892112772
1	3516.83373713	0.125648513774
1	3526.8372252	0.128908417076
1	3536.85852218	0.127352758769
1	3546.90410423	0.126778232238
1	3556.93124604	0.13110650047
1	3566.96625805	0.130134011528
1	3576.9680922	0.125207143612
1	3586.9951911	0.120352448884
1	3596.99804306	0.118900044235
1	3607.01986313	0.116309693218
1	3617.07899404	0.119202485326
1	3627.09303308	0.122066924086
1	3637.09309411	0.128285689702
1	3647.10485816	0.118582563504
1	3657.11913419	0.121563312444
1	3667.13803506	0.121017010537
1	3677.13815308	0.126526983067
1	3687.15268612	0.122702352979
1	3697.19931817	0.125838081427
1	3707.23450208	0.127575653742
1	3717.24183822	0.129028535848
1	3727.25364709	0.128505882391
1	3737.26542616	0.129190449529
1	3747.28563023	0.129390437633
1	3757.31532502	0.132660221447
1	3767.33760619	0.13057439167
1	3777.35917211	0.125953850545
1	3787.35979819	0.126054033671
1	3797.40944719	0.131722363582
1	3807.41338921	0.131426119614
1	3817.42256904	0.127626424966
1	3827.43908119	0.124895646259
1	3837.47395301	0.122713663277
1	3847.48355007	0.12526657836
1	3857.50457811	0.128680726503
1	3867.50625205	0.136115303867
1	3877.54038811	0.134966570868
1	3887.55873013	0.133957159298
1	3897.60655308	0.128473165062
1	3907.63551617	0.119465702741
1	3917.63970923	0.125294994364
1	3927.64280009	0.120834652696
1	3937.67538214	0.117626226712
1	3947.71357203	0.117950001577
1	3957.75690413	0.114011904531
1	3967.78781104	0.125551869529
1	3977.79054809	0.12274254465
1	3987.79831505	0.118999064377
1	3997.82466316	0.12372599836
1	4007.83821917	0.125858489585
1	4017.83882904	0.132278829839
1	4027.88010216	0.134261050949
1	4037.93243814	0.13628724218
1	4047.9324441	0.130255196233
1	4057.94440222	0.133562866361
1	4067.94499612	0.138098200719
1	4077.95579219	0.136537645389
1	4087.96135402	0.136009012679
1	4097.996948	0.131096183044
1	4108.0175941	0.130348183724
1	4118.09256101	0.124096556397
1	4128.09836817	0.121195273737
1	4138.13941407	0.12059753813
1	4148.1593852	0.125781536459
1	4158.17520308	0.118472672348
1	4168.19500709	0.120476504795
1	4178.23549509	0.117217592949
1	4188.23600221	0.118226621905
1	4198.23752809	0.118801067094
1	4208.24247122	0.119954140081
1	4218.24778605	0.119012474272
1	4228.29277611	0.11940649576
1	4238.29438019	0.121075384192
1	4248.32720923	0.122088185538
1	4258.35509205	0.119402191955
1	4268.35693717	0.124624691486
1	4278.36909914	0.120589084384
1	4288.38189912	0.121499386111
1	4298.3830452	0.115825751403
1	4308.39993501	0.121694848831
1	4318.40010214	0.116866358513
1	4328.40662313	0.117838934749
1	4338.41197205	0.116304564875
1	4348.41827202	0.118427737672
1	4358.42696118	0.121808975145
1	4368.4421711	0.119533716988
1	4378.47579813	0.116572797072
1	4388.48754811	0.120802671726
1	4398.48969603	0.120542290955
1	4408.50871921	0.122751183963
1	4418.54123902	0.120327180297
1	4428.55290914	0.121890076334
1	4438.55799603	0.117630540019
1	4448.57260704	0.116950581381
1	4458.59580016	0.120457523121
1	4468.62947702	0.119124812148
1	4478.66405821	0.116781878807
1	4488.69107318	0.119864147558
1	4498.70711207	0.121140332984
1	4508.71467209	0.12790681766
1	4518.76446509	0.121797302784
1	4528.77483416	0.122749385742
1	4538.77657413	0.125214981956
1	4548.79966712	0.121018801975
1	4558.83852816	0.118150231855
1	4568.8422811	0.116866215522
1	4578.85629106	0.115529087404
1	4588.88161206	0.116931037161
1	4598.90148306	0.117669008816
1	4608.90638113	0.125111908861
1	4618.91256523	0.121642925309
1	4628.91627407	0.118744982406
1	4638.95281601	0.116800819294
1	4648.997087	0.116068023916
1	4659.0126462	0.118368555807
1	4669.04102516	0.117915405011
1	4679.05573511	0.118196476523
1	4689.07861304	0.119621870524
1	4699.21209002	0.12334738623
1	4709.22951102	0.125549735671
1	4719.23743105	0.120793096227
1	4729.24869323	0.118025928294
1	4739.27265811	0.119516133552
1	4749.29242611	0.125989399518
1	4759.30255508	0.125752835702
1	4769.3225522	0.128400131547
1	4779.33296418	0.126465417382
1	4789.3396461	0.122760212544
1	4799.362674	0.123163345409
1	4809.39254403	0.121946141702
1	4819.40659404	0.130773682093
1	4829.44917512	0.128024684383
1	4839.45232105	0.122945697522
1	4849.46062207	0.12292666168
1	4859.47144818	0.120450799537
1	4869.49650908	0.115600715608
1	4879.5001781	0.116565257259
1	4889.544034	0.113693146725
1	4899.54468608	0.119499211632
1	4909.56300712	0.117818401412
1	4919.58678222	0.114800065093
1	4929.599231	0.121750145048
1	4939.60055518	0.12137185882
1	4949.60463905	0.121177336243
1	4959.60707211	0.119749512479
1	4969.63043809	0.118082011576
1	4979.63271713	0.116841211284
1	4989.65070605	0.119441506861
1	4999.66152501	0.120333945222
1	5009.66904402	0.113839727987
1	5019.6713531	0.113972924119
1	5029.6739502	0.122884532342
1	5039.69212723	0.122383421188
1	5049.72090316	0.123399908127
1	5059.72176814	0.115279843807
1	5069.76856709	0.117674115702
1	5079.78464222	0.118912177906
1	5089.79820919	0.120343310332
1	5099.80239511	0.117170577041
1	5109.82559109	0.117202857648
1	5119.83256102	0.118745241202
1	5129.84752512	0.118456966905
1	5139.85966301	0.121056268325
1	5149.87996411	0.118681974425
1	5159.89487815	0.120544653821
1	5169.91326404	0.126189209669
1	5179.92866015	0.12204305906
1	5189.95703006	0.11588322381
1	5199.96252418	0.111467413083
1	5209.97631621	0.115262098507
1	5220.02308416	0.119556880617
1	5230.0449512	0.126173615332
1	5240.10832214	0.124924863007
1	5250.13971901	0.127357349713
1	5260.15149212	0.122143209211
1	5270.15496206	0.123423018136
1	5280.16597509	0.11892884542
1	5290.21309519	0.119768043046
1	5300.21632218	0.11738757755
1	5310.23435116	0.113564837461
1	5320.24339604	0.110142905741
1	5330.26813817	0.114093714823
1	5340.27435613	0.116881875768
1	5350.27632213	0.113258435456
1	5360.27893806	0.11512083063
1	5370.29714513	0.11479577837
1	5380.31508923	0.116378428314
1	5390.31555223	0.117827008174
1	5400.34835315	0.11923738976
1	5410.39305806	0.117232366894
1	5420.40855622	0.11676872546
1	5430.41787219	0.1178761872
1	5440.44844007	0.118069324571
1	5450.45110202	0.114898064829
1	5460.48166203	0.114467314399
1	5470.48530102	0.113917751876
1	5480.50620914	0.111321176287
1	5490.51034713	0.115262728237
1	5500.54382205	0.111871078496
1	5510.54823112	0.119748066552
1	5520.56131721	0.119596936661
1	5530.58962607	0.114957816098
1	5540.59349513	0.117542403675
1	5550.6210382	0.121328802842
1	5560.62775517	0.117955034988
1	5570.64022613	0.116142973871
1	5580.68545723	0.116714061696
1	5590.71596813	0.115140958926
1	5600.75571918	0.114146197631
1	5610.77061915	0.118149161437
1	5620.77801704	0.114346126686
1	5630.79278421	0.112933527283
1	5640.82354522	0.112014031355
1	5650.82913017	0.11799845368
1	5660.83737206	0.115996541688
1	5670.88531113	0.115195121451
1	5680.88792014	0.11645564128
1	5690.90152621	0.111227507668
1	5700.923105	0.109896838291
1	5710.96796203	0.111984538216
1	5720.99716115	0.110432044374
1	5731.03427505	0.116689539959
1	5741.06020308	0.114252594187
1	5751.07802606	0.119779949341
1	5761.07849407	0.115666360425
1	5771.0889461	0.116419267443
1	5781.09426904	0.11758317722
1	5791.11874819	0.113839092098
1	5801.13418412	0.113560140715
1	5811.14428616	0.116581584791
1	5821.1503942	0.121838572362
1	5831.17621517	0.120303455067
1	5841.28292918	0.114334089031
1	5851.29020405	0.114596181134
1	5861.32482409	0.111141675875
1	5871.34092116	0.112130388938
1	5881.39026523	0.116319573697
1	5891.42440319	0.114003559896
1	5901.43415713	0.113256658784
1	5911.4473772	0.112497604298
1	5921.47879314	0.110084056088
1	5931.50373602	0.113072206604
1	5941.5370512	0.109495827588
1	5951.55854011	0.111157060694
1	5961.59071422	0.116157762334
1	5971.59265304	0.118035824286
1	5981.63320208	0.116917351769
1	5991.651793	0.118086314773
1	6001.67097306	0.117226029487
1	6011.71490502	0.11994070327
1	6021.7268281	0.122751825776
1	6031.76486802	0.123183896465
1	6041.76833701	0.119419362899
1	6051.8156271	0.118282881859
1	6061.82148123	0.112310080032
1	6071.82961607	0.10944079345
1	6081.84683704	0.112122953196
1	6091.85227704	0.114128262949
1	6101.85691404	0.115153604079
1	6111.86193419	0.117874017682
1	6121.875139	0.117763234973
1	6131.88429713	0.121505763763
1	6141.8873682	0.116009062114
1	6151.89663005	0.112018788651
1	6161.90565515	0.110201229753
1	6171.90745807	0.111423907009
1	6181.92105508	0.112789415494
1	6191.92793107	0.111747721556
1	6201.93264103	0.113994331622
1	6211.94190216	0.111271340647
1	6221.96399403	0.113798323318
1	6231.965698	0.123228491645
1	6242.01391721	0.12061665418
1	6252.02890801	0.118585080948
1	6262.05205917	0.120055955197
1	6272.13890123	0.114212973786
1	6282.16103411	0.117153342488
1	6292.17856216	0.120320092935
1	6302.22376108	0.117123118325
1	6312.22518516	0.117951384746
1	6322.2440021	0.11794811982
1	6332.25296021	0.113910305068
1	6342.26445818	0.110939506155
1	6352.28017521	0.109904075589
1	6362.30671215	0.111418849298
1	6372.32042217	0.107310887932
1	6382.32417607	0.107526143396
1	6392.34896922	0.109713301351
1	6402.37303209	0.109658393333
1	6412.37327313	0.112882052544
1	6422.37559509	0.111920637539
1	6432.39166903	0.108816719794
1	6442.39243102	0.107683696419
1	6452.42778111	0.107959843066
1	6462.43204212	0.11332728892
1	6472.43450809	0.11038032458
1	6482.46206403	0.11424500086
1	6492.46280408	0.110849315432
1	6502.48837423	0.108363087759
1	6512.51421618	0.109621759178
1	6522.52768922	0.115000537481
1	6532.53691316	0.118385034141
1	6542.55711913	0.117070085803
1	6552.59562302	0.120694853986
1	6562.60334015	0.115104547652
1	6572.64134502	0.112399570658
1	6582.64225912	0.110529629788
1	6592.646734	0.112108281658
1	6602.68383408	0.106232553629
1	6612.71047211	0.102381191031
1	6622.72600508	0.111485856169
1	6632.74132109	0.108546658894
1	6642.80574417	0.115198559506
1	6652.86681509	0.117723587501
1	6662.88554621	0.111487746005
1	6672.89309311	0.10785138523
1	6682.90784812	0.11004647572
1	6692.91723418	0.107014836344
1	6702.9356122	0.107546404817
1	6712.93735123	0.110655197764
1	6722.94296622	0.110154479648
1	6732.99249816	0.106759951784
1	6743.03112507	0.112988642281
1	6753.0404911	0.111119260026
1	6763.06268215	0.109903633055
1	6773.11381817	0.108444683354
1	6783.11508322	0.108270471146
1	6793.1183362	0.109332331111
1	6803.138201	0.113790147327
1	6813.15907812	0.114305584912
1	6823.17901111	0.116942668395
1	6833.20105505	0.1099202352
1	6843.21907711	0.1158183354
1	6853.26150107	0.112282818288
1	6863.2652452	0.107247678564
1	6873.2745831	0.110729761751
1	6883.30507207	0.106418006356
1	6893.36769915	0.110776480418
1	6903.40214205	0.108686524363
1	6913.42368507	0.109927789411
1	6923.42814517	0.107963606689
1	6933.44850516	0.10340301005
1	6943.45094204	0.10607878267
1	6953.48609018	0.108288264084
1	6963.4908452	0.11214398457
1	6973.49728107	0.111249578221
1	6983.50481701	0.116469484689
1	6993.51779723	0.112354909406
1	7003.56870008	0.113922127245
1	7013.58566523	0.112116008196
1	7023.60251808	0.111376623436
1	7033.63363719	0.107939584014
1	7043.63726306	0.108775053739
1	7053.67829204	0.102674023133
1	7063.72509623	0.103512948625
1	7073.729249	0.103340330197
1	7083.73043513	0.108864855821
1	7093.73139119	0.112013486691
1	7103.73673415	0.114182611636
1	7113.77560902	0.113858959816
1	7123.84359622	0.114122799737
1	7133.87691212	0.112480937304
1	7143.906775	0.110525255474
1	7153.93243408	0.108464584912
1	7163.94213605	0.114489366229
1	7173.96434808	0.109846811066
1	7183.98285913	0.111833307654
1	7193.98414302	0.109465239615
1	7203.99256611	0.110792135562
1	7214.01317716	0.110425717567
1	7224.03962612	0.111456290299
1	7234.04940319	0.109039983318
1	7244.09362817	0.106658105169
1	7254.10464716	0.0995024346613
1	7264.11926222	0.101213286491
1	7274.1230042	0.103953223654
1	7284.17506504	0.107028859633
1	7294.18641305	0.108764292221
1	7304.22423005	0.104920849483
1	7314.27994514	0.109023025007
1	7324.29696918	0.111501656272
1	7334.29778409	0.11453750888
1	7344.30714822	0.117789726559
1	7354.3179121	0.112583965755
1	7364.35070801	0.109495305894
1	7374.38521218	0.112673294814
1	7384.39767003	0.111488527092
1	7394.43804812	0.108942387007
1	7404.4408071	0.101661139729
1	7414.4886961	0.105554988081
1	7424.49075413	0.108861420762
1	7434.50387216	0.105317847648
1	7444.52100801	0.113128302833
1	7454.52962422	0.111691657602
1	7464.57284808	0.112268598614
1	7474.66407418	0.108797793633
1	7484.68710804	0.11086212477
1	7494.70428705	0.11271293146
1	7504.75294209	0.112670739454
1	7514.77013302	0.113137480618
1	7524.78388405	0.106647961201
1	7534.80887914	0.107551973142
1	7544.813941	0.111500212589
1	7554.82370806	0.11079793621
1	7564.83643103	0.11007188658
1	7574.84682822	0.109853136214
1	7584.92124915	0.105556712477
1	7594.93889523	0.10617482858
1	7604.95377517	0.104825474752
1	7614.96904016	0.10451970398
1	7624.9856112	0.107104971921
1	7634.99770617	0.103000218624
1	7645.07406211	0.107446032796
1	7655.07502103	0.107032679098
1	7665.11234522	0.108074273134
1	7675.11593008	0.111393959062
1	7685.13003206	0.119112692669
1	7695.17184615	0.11768418538
1	7705.20210314	0.12077038183
1	7715.21705723	0.119724638292
1	7725.2210741	0.114315781077
1	7735.23128104	0.111535066878
1	7745.25351906	0.108543668254
1	7755.27960706	0.110454949414
1	7765.290519	0.112473831129
1	7775.30104613	0.115057800734
1	7785.30622911	0.113480226939
1	7795.33320904	0.109161939106
1	7805.3455162	0.109356233089
1	7815.35766506	0.111614658101
1	7825.35842013	0.114031607162
1	7835.38451409	0.10985641118
1	7845.39952707	0.11165036388
1	7855.40580916	0.107739137957
1	7865.41747522	0.110838046335
1	7875.41769123	0.108434509812
1	7885.44370317	0.106642164562
1	7895.45536518	0.104334423663
1	7905.47131705	0.108710585201
1	7915.49019504	0.110159790452
1	7925.50448012	0.113450287357
1	7935.53049111	0.113900898762
1	7945.54451919	0.111353701453
1	7955.56729507	0.117308792233
1	7965.58945203	0.115196481722
1	7975.60106111	0.116578280605
1	7985.62666607	0.115439789726
1	7995.67144823	0.119999221336
1	8005.71947217	0.118723758016
1	8015.724401	0.115694631677
1	8025.74446511	0.10726630522
1	8035.74898314	0.104715329669
1	8045.76018119	0.106478439142
1	8055.76789021	0.105506629879
1	8065.83094406	0.104523541519
1	8075.84008312	0.109561639565
1	8085.88455701	0.112652183512
1	8095.88674021	0.10722790749
1	8105.90567112	0.111709046362
1	8115.9241941	0.110462714142
1	8125.93169904	0.108900260462
1	8135.947577	0.108679810454
1	8145.95475507	0.111022969188
1	8155.98233604	0.109728228693
1	8165.98428321	0.102662064345
1	8175.99675608	0.109147081001
1	8186.00032711	0.104286973596
1	8196.00603223	0.102436769386
1	8206.0086441	0.110877352364
1	8216.02002621	0.107389132365
1	8226.03047109	0.113224576272
1	8236.05518222	0.109225951718
1	8246.05542922	0.105430517943
1	8256.07384014	0.108699729395
1	8266.08187413	0.111728084949
1	8276.09157205	0.108373054829
1	8286.14276409	0.103157945685
1	8296.14329219	0.103744031231
1	8306.21663022	0.106110577341
1	8316.22453523	0.106712854071
1	8326.24617219	0.107276813173
1	8336.25087619	0.108273693614
1	8346.28789711	0.107164470621
1	8356.33875418	0.104909191787
1	8366.34258318	0.104599197798
1	8376.35995817	0.10500977071
1	8386.39657211	0.106362152847
1	8396.40622115	0.111211289929
1	8406.41801405	0.109462471026
1	8416.43550611	0.106298843393
1	8426.47203422	0.104102499635
1	8436.51248217	0.104522178004
1	8446.53115821	0.103700809567
1	8456.54068708	0.107816558836
1	8466.58801222	0.107657474765
1	8476.5938561	0.101664485813
1	8486.63599014	0.0999990998317
1	8496.64763713	0.105453177901
1	8506.67883301	0.103221267698
1	8516.68248105	0.107553529514
1	8526.69116211	0.109762545607
1	8536.70318317	0.11150913286
1	8546.72244716	0.109995495805
1	8556.72577906	0.111298849507
1	8566.748142	0.109198246916
1	8576.81661105	0.111107591415
1	8586.84861016	0.110512328802
1	8596.85142517	0.104548306296
1	8606.87404704	0.102535101857
1	8616.87420201	0.0979325189181
1	8626.91445518	0.101907991297
1	8636.9456141	0.106154142159
1	8646.97577024	0.109490871744
1	8656.9797802	0.105184618682
1	8666.99121213	0.100285228547
1	8676.99896622	0.0987094168497
1	8687.0116291	0.0971882850331
1	8697.01553106	0.102897803492
1	8707.02582002	0.106454014551
1	8717.06017423	0.105837069512
1	8727.07749915	0.106324316558
1	8737.0868032	0.101951047338
1	8747.10395002	0.104956580819
1	8757.13086319	0.104562568441
1	8767.15106702	0.105915150654
1	8777.15779901	0.107068940606
1	8787.19625521	0.104154135039
1	8797.21403313	0.10753048341
1	8807.21566606	0.112424168527
1	8817.22526622	0.106675907398
1	8827.23393822	0.109723020263
1	8837.23917317	0.108332974326
